0.092331
0.112461
0.044245
0.122600
0.051629
0.122918
0.027970
0.107712
0.039966
0.054678
0.043151
0.178192
0.075325
0.101613
0.252610
0.083011
0.068112
0.024627
0.147592
0.084044
0.082365
0.008222
0.135114
0.137175
0.063907
0.018904
0.148516
0.030239
0.062000
0.186917
0.211295
0.046209
0.028525
0.066454
0.150072
0.113859
0.094989
0.121790
0.260251
0.187698
0.065411
0.052906
0.072013
0.000038
0.231216
0.048310
0.060698
0.055247
0.101362
0.073606
0.037139
0.061388
0.128888
0.015874
0.032502
0.039751
0.079953
0.115528
0.224651
0.077496
0.063465
0.123891
0.066207
0.175337
0.110602
0.024468
0.141870
0.117341
0.128838
0.027113
0.121074
0.080182
0.182765
0.130961
0.074072
0.093129
0.032763
0.090365
0.077258
0.162420
0.143288
0.031483
0.138917
0.035867
0.059226
0.143991
0.155014
0.042831
0.038812
0.162902
0.056860
0.088253
0.147609
0.101947
0.073932
0.137176
0.066326
0.047755
0.018300
0.189196
0.841965
0.108515
0.298742
0.072034
0.115791
0.058176
0.094334
0.010501
0.065340
0.142357
0.030919
0.046221
0.028304
0.042179
0.156746
0.007841
0.227046
0.091503
0.198457
0.226346
0.106775
0.082422
0.139971
0.050044
0.036086
0.094280
0.086745
0.038578
0.041244
0.117509
0.061267
0.088748
0.107395
0.115786
0.074128
0.097347
0.051152
0.199812
0.008016
0.094227
0.029945
0.119948
0.059764
0.096374
0.054113
0.141171
0.138193
0.128484
0.071322
0.115304
0.102892
0.040102
0.060646
0.145676
0.184836
0.236837
0.127466
0.221160
0.072220
0.014412
0.089049
0.097035
0.146081
0.197344
0.222471
0.047577
0.064427
0.227377
0.084976
0.157648
0.173594
0.050934
0.059283
0.058915
0.165294
0.042314
0.073055
0.354501
0.101943
0.021196
0.074383
0.044814
0.106446
0.076046
0.135251
0.202156
0.014652
0.068760
0.161180
0.037995
0.116310
0.076574
0.026776
0.039279
0.005825
0.076597
0.196980
0.062533
0.063880
0.049163
0.092431
0.220962
0.049888
0.036310
0.147418
0.039309
0.167218
0.126140
0.129304
0.109759
0.037606
0.128176
0.074470
0.047897
0.030538
0.103562
0.034194
0.045253
0.079180
0.035790
0.090663
0.099516
0.060460
0.070805
0.142109
0.090087
0.188977
0.137749
0.199634
0.097802
0.052013
0.086419
0.164065
0.099071
0.062310
0.028742
0.047362
0.081582
0.079615
0.050420
0.139283
0.178555
0.061146
0.020219
0.065907
0.043471
0.036759
0.109020
0.098452
0.182942
0.012576
0.078801
0.171823
0.054178
0.061268
0.082923
0.086092
0.063762
0.086151
0.034797
0.046458
0.100278
0.099351
0.051123
0.047974
0.129252
0.168981
0.059079
0.054958
0.064419
0.109059
0.157475
0.091829
0.145856
0.057287
0.092887
0.226610
0.161568
0.181334
0.072944
0.069912
0.135519
0.045393
0.029116
0.044743
0.157006
0.071394
0.065716
0.209854
0.121730
0.109553
0.048599
0.103160
0.032506
0.051363
0.081932
0.045883
0.070339
0.073272
0.091494
0.067357
0.153946
0.028930
0.172883
0.034827
0.040069
0.062997
0.043479
0.053759
0.091215
0.072156
0.055419
0.019775
0.029825
0.130359
0.136617
0.236400
0.060658
0.026895
0.068453
0.057809
0.150264
0.046226
0.162929
0.043973
0.124381
0.006441
0.098778
0.108467
0.031908
0.073433
0.132225
0.033221
0.183527
0.054069
0.016238
0.058183
0.223907
0.051156
0.050550
0.127079
0.041940
0.089073
0.141844
0.056024
0.201825
0.066833
0.169573
0.059860
0.008974
0.016248
0.057917
0.003119
0.059641
0.211611
0.005787
0.138589
0.065900
0.043081
0.127639
0.018638
0.103823
0.064767
0.076244
0.169984
0.241486
0.036450
0.038002
0.151639
0.234364
0.056383
0.038419
0.106628
0.078870
0.086303
0.104244
0.140411
0.167173
0.122179
0.099114
0.123115
0.033590
0.089273
0.148250
0.122569
0.113784
0.105982
0.037529
0.132578
0.083073
0.086661
0.082801
0.075293
0.056539
0.115594
0.039752
0.030295
0.024591
0.141215
0.042040
0.196646
0.164177
0.229112
0.088823
0.027628
0.110297
0.051112
0.158752
0.042349
0.101786
0.121405
0.107949
0.083260
0.117466
0.063703
0.026688
0.016108
0.109168
0.060262
0.050055
0.063207
0.061750
0.271587
0.093306
0.127336
0.043250
0.013154
0.092580
0.045263
0.206282
0.086214
0.073301
0.122996
0.054328
0.025111
0.046471
0.141742
0.104735
0.040481
0.125513
0.128330
0.049741
0.108612
0.139719
0.049342
0.072214
0.062409
0.068513
0.104839
0.096768
0.219627
0.114226
0.095981
0.186558
0.065132
0.091768
0.114358
0.113270
0.034983
0.116863
0.039548
0.071420
0.058493
0.094393
0.158495
0.125892
0.072455
0.075590
0.119450
0.058584
0.054833
0.116191
0.062717
0.028519
0.043435
0.068552
0.112046
0.052039
0.109012
0.027839
0.148411
0.075624
0.083844
0.051846
0.205348
0.046402
0.100441
0.065627
0.046494
0.042993
0.027373
0.003632
0.059426
0.122220
0.044946
0.067140
0.090976
0.130225
0.084512
0.109523
0.088727
0.042277
0.060510
0.072316
0.018647
0.035619
0.042001
0.061104
0.076287
0.159587
0.050492
0.018501
0.338545
0.168969
0.108580
0.011438
0.076079
0.075820
0.040004
0.166562
0.128982
0.090361
0.018941
0.056016
0.093329
0.049128
0.123880
0.046511
0.167024
0.072084
0.069596
0.088396
0.068000
0.026862
0.127911
0.207125
0.027143
0.084769
0.059885
0.182036
0.100613
0.088643
0.141204
0.082246
0.115229
0.040669
0.087240
0.065682
0.090773
0.103223
0.110454
0.026899
0.127940
0.081045
0.059751
0.110402
0.158241
0.204035
0.153891
0.076501
0.181405
0.058386
0.105313
0.326903
0.060329
0.090375
0.029392
0.026067
0.107231
0.123537
0.066413
0.123800
0.174757
0.094305
0.123159
0.034757
0.098308
0.057700
0.048652
0.108919
0.166834
0.168984
0.012139
0.066896
0.105291
0.053779
0.183326
0.123902
0.020455
0.065622
0.032713
0.157131
0.110644
0.132344
0.091298
0.098900
0.071377
0.051021
0.040159
0.032515
0.056326
0.079768
0.042197
0.072833
0.030631
0.148923
0.025700
0.054229
0.139721
0.147329
0.070399
0.049667
0.149528
0.201735
0.081225
0.117612
0.009916
0.042935
0.050797
0.113702
0.031028
0.041876
0.220149
0.084313
0.099489
0.138792
0.096262
0.151446
0.084799
0.027649
0.142913
0.114677
0.010870
0.032606
0.150196
0.040272
0.109816
0.121507
0.032598
0.114364
0.104287
0.111189
0.055946
0.062782
0.019070
0.070574
0.013827
0.211570
0.046597
0.012750
0.056912
0.015774
0.126600
0.014779
0.067786
0.034900
0.070669
0.046918
0.117016
0.058595
0.072494
0.102146
0.123733
0.024587
0.180067
0.172624
0.023363
0.082124
0.211467
0.136482
0.020544
0.087782
0.222691
0.081605
0.144470
0.166227
0.204930
0.023002
0.151772
0.047772
0.018091
0.108093
0.104216
0.185419
0.183220
0.066747
0.128425
0.073881
0.087122
0.032289
0.189264
0.044209
0.084026
0.072611
0.081946
0.086677
0.215892
0.071777
0.142505
0.155294
0.048883
0.116387
0.033739
0.073803
0.040055
0.006980
0.030815
0.029227
0.085557
0.048297
0.021545
0.155630
0.111268
0.122761
0.056544
0.119220
0.099597
0.094721
0.062931
0.140879
0.135680
0.044312
0.018184
0.077893
0.058489
0.192137
0.225511
0.151489
0.134961
0.160648
0.198718
0.020862
0.095361
0.108782
0.085063
0.066048
0.100805
0.223240
0.024222
0.036172
0.139140
0.240538
0.120510
0.042576
0.127744
0.056312
0.087162
0.113411
0.032459
0.111889
0.083350
0.050054
0.116604
0.026080
0.042370
0.141631
0.093394
0.007044
0.159423
0.137666
0.096402
0.128836
0.142662
0.069610
0.073065
0.215452
0.079368
0.131641
0.103241
0.074700
0.175983
0.132745
0.087945
0.089459
0.084509
0.040948
0.099711
0.089071
0.094019
0.047188
0.071951
0.175111
0.152729
0.173672
0.047146
0.076313
0.061196
0.090065
0.186736
0.054888
0.050118
0.254991
0.023469
0.061231
0.198881
0.055204
0.039792
0.144520
0.025039
0.002697
0.119439
0.055091
0.047390
0.111014
0.034214
0.071501
0.029247
0.093811
0.051897
0.029682
0.070458
0.063086
0.047195
0.050545
0.173399
0.118639
0.077476
0.096271
0.074573
0.156039
0.097966
0.122596
0.113797
0.069935
0.043559
0.092036
0.038595
0.080664
0.102339
0.155388
0.115865
0.112616
0.062190
0.035896
0.039545
0.171872
0.070324
0.060988
0.097862
0.072890
0.151491
0.195526
0.156558
0.062916
0.101566
0.018156
0.187266
0.054011
0.106584
0.100631
0.056618
0.094895
0.094130
0.155044
0.055801
0.047674
0.087486
0.145505
0.111433
0.078931
0.012286
0.077978
0.157638
0.118169
0.174231
0.119036
0.111820
0.080168
0.180329
0.050773
0.076691
0.174589
0.217651
0.099534
0.240657
0.107870
0.081767
0.126573
0.141104
0.017073
0.023345
0.125912
0.193790
0.040466
0.143238
0.037757
0.049761
0.041027
0.206840
0.053061
0.065081
0.129593
0.115555
0.035638
0.047535
0.075931
0.051999
0.180426
0.105290
0.039546
0.116351
0.056395
0.035706
0.135584
0.090453
0.089850
0.089324
0.324780
0.069842
0.057092
0.056042
0.195233
0.253210
0.059921
0.096935
0.102463
0.073941
0.029692
0.081764
0.092826
0.056307
0.084588
0.095922
0.156120
0.008671
0.075782
0.121985
0.103717
0.159687
0.063941
0.170160
0.108889
0.035906
0.078053
0.049276
0.174468
0.076767
0.107734
0.132758
0.059670
0.049081
0.062899
0.130966
0.116605
0.045224
0.121774
0.114027
0.048656
0.081548
0.087993
0.070260
0.099372
0.066658
0.025801
0.072287
0.177502
0.119932
0.066112
0.015255
0.041288
0.089916
0.173590
0.119732
0.077424
0.229610
0.064437
0.145955
0.108286
0.085286
0.176132
0.016687
0.016277
0.011985
0.067199
0.114633
0.030093
0.038444
0.104613
0.050794
0.107407
0.038421
0.174307
0.100449
0.159021
0.051171
0.018451
0.089249
0.157270
0.074144
0.099699
0.149235
0.030903
0.115945
0.137538
0.127319
0.105424
0.043745
0.050761
0.028969
0.110390
0.193730
0.158400
0.084293
0.015948
0.200481
0.188134
0.188759
0.099965
0.148317
0.100599
0.085243
0.065975
0.095396
0.028688
0.283380
0.080053
0.203760
0.101525
0.062312
0.121183
0.158763
0.061491
0.051353
0.080034
0.272472
0.137448
0.170899
0.225194
0.127787
0.001990
0.083676
0.128258
0.056775
0.032608
0.105405
0.132737
0.135439
0.007151
0.215360
0.152092
0.058892
0.103694
0.094146
0.055000
0.140827
0.096388
0.085235
0.143686
0.038408
0.076437
0.059079
0.187440
0.007788
0.087964
0.111370
0.052800
0.184292
0.144523
0.095091
0.162738
0.087147
0.298876
0.020603
0.161206
0.157284
0.157764
0.032998
0.113753
0.035178
0.070442
0.125119
0.112060
0.202132
0.033944
0.104494
0.064580
0.047747
0.085482
0.054296
0.133816
0.061710
0.053355
0.103688
0.098004
0.062179
0.087848
0.083965
0.043753
0.026356
0.109692
0.088376
0.063138
0.079807
0.112286
0.143488
0.048069
0.081662
0.094246
0.082332
0.063684
0.227226
0.139655
0.113051
0.194514
0.083440
0.056374
0.027726
0.032362
0.018955
0.041457
0.222140
0.128868
0.024911
0.063024
0.056496
0.056479
0.188934
0.206048
0.112081
0.012878
0.060586
0.068517
0.214964
0.056336
0.228030
0.082570
0.115738
0.147088
0.146728
0.090013
0.070680
0.123357
0.107209
0.018107
0.035857
0.097703
0.099395
0.077038
0.025045
0.036909
0.149356
0.216650
0.021972
0.168834
0.021529
0.136354
0.090927
0.066454
0.064799
0.106239
0.085022
0.132505
0.039252
0.078963
0.192057
0.071937
0.135309
0.151272
0.068338
0.200876
0.118392
0.032889
0.141711
0.130246
0.019978
0.051650
0.183669
0.098759
0.076325
0.188262
0.141246
0.115175
0.179533
0.051197
0.042648
0.088936
0.062496
0.168117
0.819800
0.134133
0.057200
0.105106
0.136388
0.792580
0.051563
0.085778
0.119998
0.063482
0.035325
0.075127
0.066167
0.057716
0.061616
0.196407
0.098131
0.164030
0.145481
0.082859
0.070009
0.130095
0.073586
0.146595
0.015767
0.097814
0.061416
0.060825
0.040564
0.120597
0.058432
0.096684
0.046427
0.131287
0.040644
0.089491
0.079540
0.126960
0.013766
0.033715
0.148999
0.072363
0.034464
0.103309
0.062131
0.123124
0.098170
0.085061
0.046551
0.126315
0.214312
0.128714
0.010480
0.068300
0.156596
0.084183
0.146053
0.085867
0.016083
0.070669
0.024301
0.010177
0.009110
0.099709
0.062363
0.050335
0.164180
0.047228
0.112702
0.006740
0.008791
0.070607
0.033429
0.091686
0.066037
0.132037
0.091950
0.145401
0.201321
0.107311
0.019610
0.041060
0.183405
0.166958
0.024875
0.097710
0.058043
0.076910
0.193653
0.211177
0.064787
0.011542
0.082129
0.125965
0.159444
0.158310
0.061902
0.127828
0.043108
0.095284
0.128374
0.185619
0.152020
0.166146
0.031247
0.174848
0.113188
0.127513
0.037370
0.225285
0.046720
0.075004
0.065211
0.110469
0.144150
0.169493
0.148727
0.114327
0.070650
0.115649
0.103616
0.189347
0.077195
0.034345
0.175583
0.136876
0.016753
0.012906
0.094730
0.047650
0.140038
0.154912
0.000589
0.103098
0.072524
0.076760
0.164004
0.091090
0.094245
0.100894
0.049248
0.075019
0.172763
0.091559
0.059208
0.102707
0.101475
0.019669
0.099264
0.078012
0.080087
0.103363
0.047869
0.086636
0.012767
0.021036
0.011395
0.025307
0.013275
0.134140
0.100785
0.066449
0.139524
0.188783
0.050805
0.064432
0.123839
0.034300
0.022082
0.038860
0.056411
0.058536
0.226278
0.103814
0.101063
0.108182
0.113449
0.132596
0.189656
0.065930
0.037974
0.057154
0.167825
0.145504
0.050056
0.081978
0.199419
0.032584
0.105033
0.022239
0.106258
0.269060
0.173587
0.082631
0.039143
0.081714
0.037009
0.293041
0.034575
0.163558
0.168315
0.129970
0.078077
0.034670
0.098767
0.077797
0.107612
0.025867
0.101246
0.090049
0.222290
0.128048
0.143317
0.064036
0.151234
0.075440
0.045385
0.144869
0.113627
0.175445
0.125584
0.034538
0.000274
0.023709
0.098147
0.119000
0.086702
0.108146
0.114333
0.168705
0.049311
0.078734
0.184139
0.109460
0.030491
0.004666
0.112395
0.125862
0.065918
0.089459
0.121947
0.152459
0.047595
0.037634
0.051939
0.154708
0.147230
0.062837
0.059621
0.045667
0.040642
0.120200
0.163789
0.032450
0.085325
0.070775
0.179258
0.026944
0.020420
0.108871
0.060279
0.091834
0.086520
0.069979
0.205545
0.127698
0.035196
0.063338
0.003194
0.141206
0.083828
0.059149
0.094612
0.217521
0.055174
0.160349
0.095895
0.044325
0.101380
0.050941
0.019485
0.152755
0.164981
0.144970
0.133331
0.132349
0.037653
0.090855
0.046105
0.050719
0.221848
0.077061
0.109985
0.144675
0.115259
0.100370
0.038800
0.132249
0.144994
0.099591
0.070671
0.093357
0.135877
0.116214
0.068848
0.226856
0.050536
0.198962
0.044896
0.072455
0.177068
0.158155
0.146619
0.100628
0.073187
0.045987
0.158624
0.068247
0.095880
0.020352
0.100648
0.062842
0.016281
0.116268
0.047867
0.046954
0.127760
0.083232
0.060963
0.036545
0.082500
0.099454
0.136484
0.089092
0.014103
0.071619
0.137377
0.056222
0.124403
0.093636
0.053562
0.041202
0.092027
0.159376
0.124823
0.015954
0.100935
0.029098
0.128054
0.061034
0.134208
0.061433
0.105941
0.095237
0.107962
0.056474
0.003600
0.082488
0.047187
0.137729
0.147302
0.013138
0.052753
0.137360
0.094227
0.046225
0.081902
0.028512
0.072624
0.102973
0.081261
0.054147
0.191157
0.133102
0.089384
0.090296
0.021911
0.186262
0.091434
0.063759
0.165365
0.028617
0.146047
0.048274
0.161313
0.219886
0.053104
0.039081
0.119456
0.192345
0.066905
0.098644
0.031319
0.115154
0.076396
0.064981
0.082428
0.121544
0.074831
0.046805
0.060118
0.229798
0.023224
0.143949
0.028015
0.081153
0.190593
0.158382
0.060616
0.098839
0.072423
0.161518
0.043667
0.127842
0.195067
0.127531
0.007312
0.070510
0.178942
0.101667
0.056385
0.116762
0.204927
0.095820
0.240954
0.161123
0.079514
0.060204
0.314101
0.118085
0.198721
0.048227
0.030060
0.207414
0.185292
0.041033
0.044354
0.006465
0.063124
0.140692
0.077957
0.172090
0.163120
0.276860
0.098874
0.078246
0.863625
0.105102
0.039335
0.162734
0.233616
0.161320
0.076773
0.252514
0.053739
0.062958
0.046857
0.085769
0.260095
0.112447
0.072033
0.061459
0.242572
0.138871
0.246348
0.135105
0.085183
0.056700
0.192446
0.106140
0.141551
0.053263
0.088230
0.078549
0.151670
0.206248
0.214376
0.067008
0.168014
0.081994
0.075550
0.038476
0.208716
0.043091
0.135120
0.078147
0.025884
0.053852
0.201395
0.118971
0.034357
0.128726
0.060198
0.103658
0.052602
0.084543
0.054998
0.112615
0.141383
0.074886
0.077139
0.078866
0.044623
0.074410
0.019924
0.066144
0.125221
0.039281
0.023246
0.168054
0.096008
0.085016
0.154303
0.132689
0.240130
0.136042
0.129370
0.087905
0.060860
0.165762
0.120422
0.024365
0.135016
0.117607
0.005272
0.019690
0.062678
0.188960
0.101147
0.166823
0.060759
0.071590
0.193796
0.105476
0.105167
0.095219
0.048032
0.007235
0.106064
0.242972
0.086490
0.118249
0.040069
0.002140
0.047575
0.081275
0.094937
0.192859
0.072499
0.114054
0.057914
0.020964
0.049428
0.053465
0.051432
0.029746
0.027594
0.062251
0.077796
0.075265
0.131921
0.041431
0.028911
0.040816
0.081583
0.055480
0.070235
0.052675
0.079342
0.094815
0.145441
0.026388
0.095417
0.139545
0.035384
0.106663
0.054869
0.035848
0.156634
0.096252
0.055142
0.130411
0.185706
0.058456
0.238416
0.130425
0.226960
0.084809
0.086224
0.067021
0.051768
0.111056
0.102834
0.027313
0.094896
0.016680
0.104047
0.077941
0.155146
0.124446
0.065468
0.061888
0.061745
0.160880
0.048706
0.146036
0.098811
0.056822
0.067711
0.289237
0.069452
0.173920
0.138760
0.059667
0.066105
0.118689
0.084823
0.096392
0.141407
0.061376
0.114735
0.055128
0.102188
0.094929
0.045352
0.056191
0.093232
0.088211
0.132370
0.060900
0.132922
0.161212
0.112023
0.034016
0.102250
0.017498
0.098101
0.011042
0.141387
0.065721
0.066948
0.222222
0.054829
0.119636
0.029296
0.052076
0.053621
0.065104
0.035169
0.172617
0.045134
0.045032
0.171863
0.167881
0.021361
0.045173
0.032021
0.210813
0.122222
0.111130
0.081726
0.078818
0.087446
0.057353
0.057910
0.065155
0.024676
0.142545
0.084009
0.104686
0.162891
0.166295
0.104564
0.065105
0.087670
0.107078
0.079607
0.075086
0.124308
0.147589
0.023069
0.072595
0.080468
0.127490
0.244298
0.044158
0.149387
0.029715
0.090283
0.211544
0.076475
0.189672
0.127682
0.075679
0.124612
0.246162
0.188166
0.108717
0.027519
0.158220
0.136284
0.147017
0.087243
0.252373
0.011616
0.064565
0.064877
0.078868
0.131281
0.073409
0.060008
0.072837
0.205075
0.049056
0.057691
0.109258
0.697884
0.121480
0.109522
0.055566
0.183493
0.167101
0.136153
0.032836
0.144017
0.059449
0.101070
0.076679
0.088144
0.159458
0.054142
0.134991
0.156650
0.144430
0.151974
0.082757
0.106664
0.014894
0.258646
0.156927
0.074449
0.011925
0.035784
0.016270
0.127668
0.027662
0.102004
0.051297
0.058915
0.066988
0.094446
0.132588
0.008373
0.134328
0.167576
0.165523
0.073430
0.057280
0.096812
0.160354
0.019507
0.006988
0.079003
0.060379
0.104156
0.419987
0.026979
0.081388
0.105652
0.107199
0.059114
0.060792
0.088366
0.175273
0.064755
0.129335
0.072768
0.045523
0.022055
0.114781
0.199821
0.141636
0.057717
0.171252
0.074646
0.140359
0.018948
0.077847
0.050238
0.194476
0.062377
0.154713
0.086537
0.158393
0.118488
0.118404
0.024688
0.011316
0.277502
0.260701
0.082168
0.086329
0.053193
0.071138
0.128706
0.110509
0.164700
0.104855
0.136769
0.058430
0.049577
0.104142
0.024435
0.117808
0.052552
0.020047
0.068936
0.035813
0.074506
0.066088
0.093202
0.010850
0.158498
0.188877
0.093693
0.026319
0.176708
0.104887
0.060376
0.109689
0.035747
0.134454
0.036760
0.003576
0.027570
0.137304
0.181336
0.080883
0.075262
0.031115
0.108452
0.125195
0.153362
0.151640
0.114712
0.204399
0.139625
0.023633
0.127778
0.118186
0.175800
0.206563
0.181541
0.109348
0.113720
0.021355
0.093768
0.100503
0.059058
0.154039
0.015672
0.028101
0.088253
0.082506
0.462294
0.197867
0.253356
0.231000
0.120126
0.072508
